symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
ETH/USDT,short,2461.87,2477.5,2025-06-29 11:30:00,2025-06-29 22:00:00,-0.6348832391637296,Optimized_Crypto_V2
ETH/USDT,short,2498.05,2504.63,2025-06-29 22:30:00,2025-06-29 23:00:00,-0.2634054562558767,Optimized_Crypto_V2
ETH/USDT,short,2516.27,2515.57,2025-06-30 00:00:00,2025-06-30 00:30:00,0.02781895424576131,Optimized_Crypto_V2
ETH/USDT,short,2509.85,2510.55,2025-06-30 01:00:00,2025-06-30 01:30:00,-0.02789011295496834,Optimized_Crypto_V2
ETH/USDT,long,2420.58,2489.28,2025-07-01 14:30:00,2025-07-02 15:00:00,2.8381627543811927,Optimized_Crypto_V2
ETH/USDT,short,2499.95,2537.27,2025-07-02 15:30:00,2025-07-02 16:00:00,-1.4928298565971385,Optimized_Crypto_V2
ETH/USDT,short,2556.44,2580.85,2025-07-02 16:30:00,2025-07-02 17:00:00,-0.9548434541784612,Optimized_Crypto_V2
ETH/USDT,short,2561.67,2571.22,2025-07-02 17:30:00,2025-07-02 18:00:00,-0.37280367885011445,Optimized_Crypto_V2
ETH/USDT,short,2582.64,2583.04,2025-07-02 18:30:00,2025-07-02 19:00:00,-0.01548802775454926,Optimized_Crypto_V2
ETH/USDT,short,2603.55,2599.77,2025-07-02 19:30:00,2025-07-02 20:00:00,0.1451863801348236,Optimized_Crypto_V2
ETH/USDT,long,2536.06,2508.63,2025-07-04 07:30:00,2025-07-04 15:00:00,-1.0815990157961497,Optimized_Crypto_V2
ETH/USDT,long,2501.14,2482.78,2025-07-04 15:30:00,2025-07-04 16:00:00,-0.7340652662385821,Optimized_Crypto_V2
ETH/USDT,long,2487.38,2483.16,2025-07-04 16:30:00,2025-07-04 18:00:00,-0.16965642563662386,Optimized_Crypto_V2
ETH/USDT,long,2475.11,2558.08,2025-07-04 19:00:00,2025-07-06 13:30:00,3.352174246801144,Optimized_Crypto_V2
ETH/USDT,short,2555.85,2559.18,2025-07-06 14:00:00,2025-07-06 14:30:00,-0.13028933622864908,Optimized_Crypto_V2
ETH/USDT,short,2559.69,2586.06,2025-07-06 15:00:00,2025-07-06 21:30:00,-1.030202876129527,Optimized_Crypto_V2
ETH/USDT,short,2595.85,2593.54,2025-07-06 22:00:00,2025-07-08 13:30:00,0.08898819269217965,Optimized_Crypto_V2
ETH/USDT,short,2616.61,2626.06,2025-07-08 17:30:00,2025-07-08 18:30:00,-0.36115431799159287,Optimized_Crypto_V2
ETH/USDT,short,2661.84,2661.26,2025-07-09 12:00:00,2025-07-09 12:30:00,0.021789438884377996,Optimized_Crypto_V2
ETH/USDT,short,2662.88,2721.07,2025-07-09 13:00:00,2025-07-09 18:00:00,-2.185228023793789,Optimized_Crypto_V2
ETH/USDT,short,2719.54,2743.5,2025-07-09 18:30:00,2025-07-09 19:00:00,-0.8810313508902254,Optimized_Crypto_V2
ETH/USDT,short,2764.33,2779.99,2025-07-09 19:30:00,2025-07-09 22:30:00,-0.56650255215549,Optimized_Crypto_V2
ETH/USDT,short,2778.8,2790.85,2025-07-09 23:00:00,2025-07-10 06:00:00,-0.43364042032531047,Optimized_Crypto_V2
ETH/USDT,short,2795.85,2833.1,2025-07-10 06:30:00,2025-07-10 17:30:00,-1.332331848990468,Optimized_Crypto_V2
ETH/USDT,short,2906.79,2976.35,2025-07-10 21:00:00,2025-07-10 21:30:00,-2.3930177274588105,Optimized_Crypto_V2
ETH/USDT,short,2957.09,2972.88,2025-07-10 22:00:00,2025-07-10 22:30:00,-0.5339708970643424,Optimized_Crypto_V2
BNB/USDT,short,649.81,650.54,2025-06-29 08:30:00,2025-06-29 10:30:00,-0.11234053030886233,Optimized_Crypto_V2
BNB/USDT,short,653.92,655.1,2025-06-29 22:30:00,2025-06-29 23:00:00,-0.18045020797652064,Optimized_Crypto_V2
BNB/USDT,short,655.1,654.73,2025-06-29 23:30:00,2025-06-30 00:00:00,0.0564799267287444,Optimized_Crypto_V2
BNB/USDT,short,654.73,654.67,2025-06-30 00:30:00,2025-06-30 01:00:00,0.009164082904412372,Optimized_Crypto_V2
BNB/USDT,short,655.72,657.45,2025-06-30 01:30:00,2025-06-30 16:30:00,-0.2638321234673364,Optimized_Crypto_V2
BNB/USDT,short,658.63,660.4,2025-06-30 18:00:00,2025-06-30 20:00:00,-0.268739656559826,Optimized_Crypto_V2
BNB/USDT,short,660.45,660.45,2025-06-30 20:30:00,2025-06-30 21:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,660.45,660.7,2025-06-30 21:30:00,2025-06-30 22:00:00,-0.03785297902944961,Optimized_Crypto_V2
BNB/USDT,long,653.62,652.82,2025-07-01 04:30:00,2025-07-01 05:00:00,-0.1223952755423571,Optimized_Crypto_V2
BNB/USDT,long,652.82,652.82,2025-07-01 05:30:00,2025-07-01 06:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,652.68,652.34,2025-07-01 06:30:00,2025-07-01 07:00:00,-0.05209290923575385,Optimized_Crypto_V2
BNB/USDT,long,651.39,650.1,2025-07-01 11:30:00,2025-07-01 13:30:00,-0.19803804172614925,Optimized_Crypto_V2
BNB/USDT,long,649.67,646.89,2025-07-01 14:00:00,2025-07-01 14:30:00,-0.42790955408129866,Optimized_Crypto_V2
BNB/USDT,long,645.79,647.38,2025-07-01 15:00:00,2025-07-01 15:30:00,0.24621006828845785,Optimized_Crypto_V2
BNB/USDT,long,647.38,647.38,2025-07-01 16:00:00,2025-07-01 16:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,645.37,645.37,2025-07-01 18:00:00,2025-07-01 18:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,645.37,651.64,2025-07-01 19:00:00,2025-07-02 06:00:00,0.971535708198395,Optimized_Crypto_V2
BNB/USDT,short,655.1,655.54,2025-07-02 06:30:00,2025-07-02 07:00:00,-0.06716531827201051,Optimized_Crypto_V2
BNB/USDT,short,656.07,657.93,2025-07-02 07:30:00,2025-07-02 08:30:00,-0.28350633316565305,Optimized_Crypto_V2
BNB/USDT,short,657.93,657.93,2025-07-02 09:00:00,2025-07-02 09:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,657.93,660.43,2025-07-02 10:00:00,2025-07-02 15:00:00,-0.3799796330916663,Optimized_Crypto_V2
BNB/USDT,short,662.15,662.82,2025-07-02 15:30:00,2025-07-02 16:00:00,-0.1011855319791698,Optimized_Crypto_V2
BNB/USDT,short,663.72,664.93,2025-07-02 16:30:00,2025-07-02 18:30:00,-0.18230579159885532,Optimized_Crypto_V2
BNB/USDT,short,664.93,664.79,2025-07-02 19:00:00,2025-07-03 09:30:00,0.021054847878722027,Optimized_Crypto_V2
BNB/USDT,long,650.68,650.68,2025-07-04 16:30:00,2025-07-04 17:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,651.73,651.73,2025-07-05 17:00:00,2025-07-05 17:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,660.44,662.17,2025-07-06 13:00:00,2025-07-06 13:30:00,-0.26194658106715285,Optimized_Crypto_V2
BNB/USDT,short,662.17,662.17,2025-07-06 14:00:00,2025-07-06 14:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,663.78,664.24,2025-07-06 15:00:00,2025-07-06 16:00:00,-0.06930006930007479,Optimized_Crypto_V2
BNB/USDT,long,657.76,657.76,2025-07-07 16:00:00,2025-07-07 16:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,657.39,657.39,2025-07-07 17:00:00,2025-07-07 17:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,657.39,657.39,2025-07-07 18:00:00,2025-07-07 18:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,long,659.0,670.33,2025-07-09 10:30:00,2025-07-09 20:00:00,1.7192716236722367,Optimized_Crypto_V2
BNB/USDT,short,670.35,670.35,2025-07-09 20:30:00,2025-07-09 21:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,670.35,670.35,2025-07-09 21:30:00,2025-07-09 22:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,670.35,673.44,2025-07-09 22:30:00,2025-07-10 08:30:00,-0.46095323338554955,Optimized_Crypto_V2
BNB/USDT,short,673.44,678.75,2025-07-10 09:00:00,2025-07-10 19:00:00,-0.7884889522451807,Optimized_Crypto_V2
BNB/USDT,short,678.75,678.75,2025-07-10 19:30:00,2025-07-10 20:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,686.05,687.15,2025-07-10 21:30:00,2025-07-10 22:00:00,-0.16033816777203158,Optimized_Crypto_V2
BNB/USDT,short,685.12,685.12,2025-07-10 22:30:00,2025-07-10 23:00:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,685.12,689.4,2025-07-10 23:30:00,2025-07-11 00:30:00,-0.6247080803362874,Optimized_Crypto_V2
BNB/USDT,short,690.9,690.9,2025-07-11 01:00:00,2025-07-11 01:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,690.95,690.77,2025-07-11 02:00:00,2025-07-11 02:30:00,0.026051089080261037,Optimized_Crypto_V2
BNB/USDT,short,691.85,691.85,2025-07-11 03:00:00,2025-07-11 03:30:00,0.0,Optimized_Crypto_V2
BNB/USDT,short,694.01,694.74,2025-07-11 05:30:00,2025-07-11 06:00:00,-0.10518580423913462,Optimized_Crypto_V2
XRP/USDT,long,2.08546,2.17762,2025-06-27 00:30:00,2025-06-28 01:30:00,4.419168912374261,Optimized_Crypto_V2
XRP/USDT,short,2.1879,2.18578,2025-06-28 02:00:00,2025-06-28 03:30:00,0.09689656748480835,Optimized_Crypto_V2
XRP/USDT,short,2.2037,2.21085,2025-06-28 15:30:00,2025-06-29 22:00:00,-0.32445432681400427,Optimized_Crypto_V2
XRP/USDT,short,2.21507,2.21601,2025-06-29 22:30:00,2025-06-29 23:00:00,-0.04243658213961369,Optimized_Crypto_V2
XRP/USDT,short,2.22393,2.23538,2025-06-30 18:00:00,2025-06-30 18:30:00,-0.514854334443978,Optimized_Crypto_V2
XRP/USDT,short,2.29772,2.32072,2025-06-30 19:00:00,2025-06-30 19:30:00,-1.0009922880072477,Optimized_Crypto_V2
XRP/USDT,short,2.2933,2.23491,2025-06-30 20:00:00,2025-07-02 16:00:00,2.546112588845756,Optimized_Crypto_V2
XRP/USDT,short,2.28044,2.28449,2025-07-03 07:30:00,2025-07-03 08:00:00,-0.17759730578308955,Optimized_Crypto_V2
XRP/USDT,short,2.28913,2.2953,2025-07-03 09:30:00,2025-07-03 10:00:00,-0.26953471406167445,Optimized_Crypto_V2
XRP/USDT,short,2.29848,2.29993,2025-07-03 10:30:00,2025-07-03 11:30:00,-0.0630851693292841,Optimized_Crypto_V2
XRP/USDT,short,2.30303,2.2214,2025-07-03 12:00:00,2025-07-04 07:30:00,3.5444609926922395,Optimized_Crypto_V2
XRP/USDT,long,2.2061,2.25054,2025-07-04 16:00:00,2025-07-06 09:00:00,2.0144145777616522,Optimized_Crypto_V2
XRP/USDT,short,2.25316,2.27184,2025-07-06 09:30:00,2025-07-06 10:00:00,-0.8290578565215189,Optimized_Crypto_V2
XRP/USDT,short,2.27848,2.27457,2025-07-06 10:30:00,2025-07-06 12:30:00,0.17160563182471902,Optimized_Crypto_V2
XRP/USDT,short,2.27644,2.28386,2025-07-06 13:00:00,2025-07-06 13:30:00,-0.32594753211153205,Optimized_Crypto_V2
XRP/USDT,short,2.34487,2.32054,2025-07-07 13:30:00,2025-07-08 19:30:00,1.0375841731098085,Optimized_Crypto_V2
XRP/USDT,short,2.33796,2.34429,2025-07-09 08:30:00,2025-07-09 10:00:00,-0.270748857978758,Optimized_Crypto_V2
XRP/USDT,short,2.35788,2.37133,2025-07-09 10:30:00,2025-07-09 11:00:00,-0.570427672315798,Optimized_Crypto_V2
XRP/USDT,short,2.38191,2.3939,2025-07-09 11:30:00,2025-07-09 12:00:00,-0.5033775415527851,Optimized_Crypto_V2
XRP/USDT,short,2.38521,2.38776,2025-07-09 12:30:00,2025-07-09 13:00:00,-0.10690882563800565,Optimized_Crypto_V2
XRP/USDT,short,2.42074,2.4942,2025-07-09 19:30:00,2025-07-10 17:00:00,-3.03460925171643,Optimized_Crypto_V2
XRP/USDT,short,2.49897,2.49623,2025-07-10 17:30:00,2025-07-10 18:00:00,0.10964517381160009,Optimized_Crypto_V2
XRP/USDT,short,2.50096,2.50534,2025-07-10 19:30:00,2025-07-10 20:00:00,-0.17513274902436776,Optimized_Crypto_V2
XRP/USDT,short,2.5348,2.54713,2025-07-10 21:00:00,2025-07-10 21:30:00,-0.486428909578663,Optimized_Crypto_V2
XRP/USDT,short,2.54798,2.54882,2025-07-10 22:30:00,2025-07-10 23:30:00,-0.03296729173699064,Optimized_Crypto_V2
XRP/USDT,short,2.58231,2.59207,2025-07-11 02:00:00,2025-07-11 02:30:00,-0.37795617102516704,Optimized_Crypto_V2
XRP/USDT,short,2.63873,2.64505,2025-07-11 10:00:00,2025-07-11 10:30:00,-0.23950915781455867,Optimized_Crypto_V2
ADA/USDT,long,0.556017,0.555799,2025-06-29 15:30:00,2025-06-29 16:00:00,-0.03920743430505551,Optimized_Crypto_V2
ADA/USDT,short,0.581108,0.579825,2025-06-29 22:00:00,2025-06-29 22:30:00,0.22078512083810983,Optimized_Crypto_V2
ADA/USDT,short,0.580378,0.582772,2025-06-29 23:00:00,2025-06-30 19:00:00,-0.41248979113612294,Optimized_Crypto_V2
ADA/USDT,short,0.589528,0.55318,2025-06-30 19:30:00,2025-07-01 12:00:00,6.165610454465274,Optimized_Crypto_V2
ADA/USDT,long,0.552812,0.551466,2025-07-01 12:30:00,2025-07-01 13:00:00,-0.24348241355107314,Optimized_Crypto_V2
ADA/USDT,long,0.551957,0.545572,2025-07-01 13:30:00,2025-07-01 14:00:00,-1.156793011049789,Optimized_Crypto_V2
ADA/USDT,long,0.547409,0.546978,2025-07-01 14:30:00,2025-07-01 15:00:00,-0.07873454765998919,Optimized_Crypto_V2
ADA/USDT,long,0.54677,0.546564,2025-07-01 15:30:00,2025-07-01 16:00:00,-0.03767580518315351,Optimized_Crypto_V2
ADA/USDT,long,0.542005,0.54,2025-07-01 18:00:00,2025-07-01 18:30:00,-0.36992278669014556,Optimized_Crypto_V2
ADA/USDT,long,0.538496,0.556456,2025-07-01 19:30:00,2025-07-02 06:30:00,3.3352151176610367,Optimized_Crypto_V2
ADA/USDT,short,0.558379,0.558313,2025-07-02 08:00:00,2025-07-02 08:30:00,0.011819928758067639,Optimized_Crypto_V2
ADA/USDT,short,0.562482,0.565419,2025-07-02 11:00:00,2025-07-02 14:00:00,-0.5221500421346759,Optimized_Crypto_V2
ADA/USDT,short,0.568606,0.574029,2025-07-02 14:30:00,2025-07-02 15:00:00,-0.9537359788676284,Optimized_Crypto_V2
ADA/USDT,short,0.577792,0.591378,2025-07-02 15:30:00,2025-07-02 16:00:00,-2.3513651971643754,Optimized_Crypto_V2
ADA/USDT,short,0.593155,0.596292,2025-07-02 16:30:00,2025-07-02 17:00:00,-0.5288668223314406,Optimized_Crypto_V2
ADA/USDT,short,0.593484,0.595634,2025-07-02 17:30:00,2025-07-02 18:00:00,-0.36226755902433516,Optimized_Crypto_V2
ADA/USDT,short,0.595718,0.602186,2025-07-02 18:30:00,2025-07-03 05:30:00,-1.0857486260277562,Optimized_Crypto_V2
ADA/USDT,short,0.604446,0.604835,2025-07-03 06:00:00,2025-07-03 06:30:00,-0.06435645202383218,Optimized_Crypto_V2
ADA/USDT,short,0.602796,0.608838,2025-07-03 07:00:00,2025-07-03 07:30:00,-1.0023291461788053,Optimized_Crypto_V2
ADA/USDT,short,0.610259,0.57867,2025-07-03 08:00:00,2025-07-04 08:00:00,5.176326772730919,Optimized_Crypto_V2
ADA/USDT,long,0.572908,0.572908,2025-07-04 15:00:00,2025-07-04 15:30:00,0.0,Optimized_Crypto_V2
ADA/USDT,long,0.565055,0.567184,2025-07-04 16:00:00,2025-07-04 16:30:00,0.3767774818380596,Optimized_Crypto_V2
ADA/USDT,short,0.589986,0.603704,2025-07-06 13:30:00,2025-07-09 11:00:00,-2.32513991857434,Optimized_Crypto_V2
ADA/USDT,short,0.608744,0.614116,2025-07-09 11:30:00,2025-07-09 12:00:00,-0.8824727635919276,Optimized_Crypto_V2
ADA/USDT,short,0.617132,0.649984,2025-07-09 13:00:00,2025-07-10 17:00:00,-5.323334391993932,Optimized_Crypto_V2
ADA/USDT,short,0.658399,0.653136,2025-07-10 17:30:00,2025-07-10 19:00:00,0.7993633040147247,Optimized_Crypto_V2
ADA/USDT,short,0.656942,0.664775,2025-07-10 20:30:00,2025-07-10 21:00:00,-1.1923427030087859,Optimized_Crypto_V2
ADA/USDT,short,0.670954,0.674664,2025-07-10 21:30:00,2025-07-10 22:00:00,-0.5529440170265012,Optimized_Crypto_V2
ADA/USDT,short,0.678781,0.674921,2025-07-10 22:30:00,2025-07-10 23:00:00,0.5686664771111706,Optimized_Crypto_V2
ADA/USDT,short,0.677895,0.682054,2025-07-10 23:30:00,2025-07-11 01:00:00,-0.613516842578869,Optimized_Crypto_V2
ADA/USDT,short,0.684133,0.68726,2025-07-11 01:30:00,2025-07-11 02:00:00,-0.45707486702146966,Optimized_Crypto_V2
ADA/USDT,short,0.690649,0.687876,2025-07-11 02:30:00,2025-07-11 03:00:00,0.4015064091890258,Optimized_Crypto_V2
ADA/USDT,short,0.69437,0.696451,2025-07-11 04:30:00,2025-07-11 05:00:00,-0.29969612742485985,Optimized_Crypto_V2
ADA/USDT,short,0.695635,0.700824,2025-07-11 05:30:00,2025-07-11 06:00:00,-0.7459371653237689,Optimized_Crypto_V2
ADA/USDT,short,0.71,0.710886,2025-07-11 08:00:00,2025-07-11 08:30:00,-0.12478873239437373,Optimized_Crypto_V2
ADA/USDT,short,0.718752,0.71892,2025-07-11 09:00:00,2025-07-11 09:30:00,-0.023373848003213488,Optimized_Crypto_V2
ADA/USDT,short,0.727862,0.732653,2025-07-11 10:00:00,2025-07-11 10:30:00,-0.6582291698151559,Optimized_Crypto_V2
ADA/USDT,short,0.726151,0.726778,2025-07-11 11:00:00,2025-07-11 11:30:00,-0.08634567741420782,Optimized_Crypto_V2
ADA/USDT,short,0.728387,0.745915,2025-07-11 12:00:00,2025-07-11 12:30:00,-2.4064130743684315,Optimized_Crypto_V2
DOGE/USDT,short,0.16959,0.16925,2025-06-29 22:00:00,2025-06-29 22:30:00,0.20048351907540493,Optimized_Crypto_V2
DOGE/USDT,short,0.16936,0.16936,2025-06-29 23:00:00,2025-06-29 23:30:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.16968,0.16948,2025-06-30 00:00:00,2025-06-30 00:30:00,0.11786892975012124,Optimized_Crypto_V2
DOGE/USDT,long,0.16018,0.16006,2025-07-01 12:00:00,2025-07-01 12:30:00,-0.07491571981519618,Optimized_Crypto_V2
DOGE/USDT,long,0.15963,0.15876,2025-07-01 13:00:00,2025-07-01 14:00:00,-0.5450103364029205,Optimized_Crypto_V2
DOGE/USDT,long,0.15889,0.1582,2025-07-01 14:30:00,2025-07-01 18:00:00,-0.4342626974636517,Optimized_Crypto_V2
DOGE/USDT,long,0.15763,0.16377,2025-07-01 18:30:00,2025-07-02 14:00:00,3.8951976146672633,Optimized_Crypto_V2
DOGE/USDT,short,0.16445,0.16578,2025-07-02 15:00:00,2025-07-02 15:30:00,-0.8087564609303726,Optimized_Crypto_V2
DOGE/USDT,short,0.16986,0.17202,2025-07-02 16:00:00,2025-07-02 16:30:00,-1.2716354645001737,Optimized_Crypto_V2
DOGE/USDT,short,0.1718,0.1715,2025-07-02 17:00:00,2025-07-02 18:00:00,0.17462165308497946,Optimized_Crypto_V2
DOGE/USDT,short,0.1714,0.17388,2025-07-02 18:30:00,2025-07-03 05:30:00,-1.4469078179696675,Optimized_Crypto_V2
DOGE/USDT,short,0.17399,0.17428,2025-07-03 06:00:00,2025-07-03 06:30:00,-0.16667624576124185,Optimized_Crypto_V2
DOGE/USDT,short,0.17413,0.17451,2025-07-03 07:00:00,2025-07-03 07:30:00,-0.21822776086831186,Optimized_Crypto_V2
DOGE/USDT,short,0.17463,0.1668,2025-07-03 08:00:00,2025-07-04 07:30:00,4.483765676000688,Optimized_Crypto_V2
DOGE/USDT,long,0.16638,0.16494,2025-07-04 08:00:00,2025-07-04 13:30:00,-0.8654886404615921,Optimized_Crypto_V2
DOGE/USDT,long,0.16303,0.16337,2025-07-04 15:00:00,2025-07-04 15:30:00,0.20855057351406442,Optimized_Crypto_V2
DOGE/USDT,long,0.16218,0.16235,2025-07-04 16:00:00,2025-07-04 16:30:00,0.10482180293501263,Optimized_Crypto_V2
DOGE/USDT,long,0.16215,0.16195,2025-07-04 17:00:00,2025-07-04 18:00:00,-0.12334258402712178,Optimized_Crypto_V2
DOGE/USDT,short,0.16664,0.16845,2025-07-06 12:30:00,2025-07-06 13:00:00,-1.0861737878060358,Optimized_Crypto_V2
DOGE/USDT,short,0.17293,0.17276,2025-07-06 13:30:00,2025-07-06 22:00:00,0.09830567281559213,Optimized_Crypto_V2
DOGE/USDT,short,0.17297,0.17578,2025-07-06 22:30:00,2025-07-07 03:00:00,-1.6245591721107584,Optimized_Crypto_V2
DOGE/USDT,long,0.16675,0.17447,2025-07-07 18:00:00,2025-07-09 12:00:00,4.629685157421275,Optimized_Crypto_V2
DOGE/USDT,short,0.18524,0.18615,2025-07-10 17:00:00,2025-07-10 17:30:00,-0.49125458864177385,Optimized_Crypto_V2
DOGE/USDT,short,0.18604,0.18662,2025-07-10 19:00:00,2025-07-10 20:00:00,-0.3117609116319056,Optimized_Crypto_V2
DOGE/USDT,short,0.18706,0.1908,2025-07-10 20:30:00,2025-07-10 21:00:00,-1.9993584946006595,Optimized_Crypto_V2
DOGE/USDT,short,0.19208,0.19253,2025-07-10 21:30:00,2025-07-10 22:00:00,-0.23427738442316012,Optimized_Crypto_V2
DOGE/USDT,short,0.19379,0.1942,2025-07-10 22:30:00,2025-07-10 23:00:00,-0.2115692244181957,Optimized_Crypto_V2
DOGE/USDT,short,0.19527,0.19513,2025-07-10 23:30:00,2025-07-11 01:00:00,0.07169560096277014,Optimized_Crypto_V2
DOGE/USDT,short,0.19563,0.1986,2025-07-11 01:30:00,2025-07-11 02:00:00,-1.518172059500077,Optimized_Crypto_V2
DOGE/USDT,short,0.19905,0.19875,2025-07-11 02:30:00,2025-07-11 03:00:00,0.150715900527503,Optimized_Crypto_V2
DOGE/USDT,short,0.19843,0.19946,2025-07-11 03:30:00,2025-07-11 05:00:00,-0.5190747366829628,Optimized_Crypto_V2
SOL/USDT,long,139.03,139.19,2025-06-26 22:30:00,2025-06-26 23:00:00,0.11508307559519283,Optimized_Crypto_V2
SOL/USDT,long,139.08,139.18,2025-06-26 23:30:00,2025-06-27 00:00:00,0.07190106413574511,Optimized_Crypto_V2
SOL/USDT,long,137.98,146.67,2025-06-27 00:30:00,2025-06-28 07:30:00,6.298014204957239,Optimized_Crypto_V2
SOL/USDT,short,146.64,146.38,2025-06-28 08:00:00,2025-06-28 08:30:00,0.1773049645390009,Optimized_Crypto_V2
SOL/USDT,short,147.2,147.34,2025-06-28 09:30:00,2025-06-28 10:00:00,-0.09510869565218395,Optimized_Crypto_V2
