symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
ADA/USDT,long,0.603692,0.602373,2025-07-09 14:35:00,2025-07-09 14:40:00,-0.21848889831237767,Optimized_Crypto_V2
ADA/USDT,long,0.601496,0.606329,2025-07-09 14:45:00,2025-07-09 17:50:00,0.8034966151063309,Optimized_Crypto_V2
ADA/USDT,short,0.616269,0.619336,2025-07-09 19:20:00,2025-07-09 19:40:00,-0.49767228272070185,Optimized_Crypto_V2
ADA/USDT,short,0.620434,0.623759,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.5359151819532636,Optimized_Crypto_V2
ADA/USDT,short,0.621674,0.617248,2025-07-09 20:00:00,2025-07-10 00:55:00,0.7119487062350895,Optimized_Crypto_V2
ADA/USDT,long,0.619104,0.625265,2025-07-10 04:05:00,2025-07-10 07:05:00,0.9951478265364095,Optimized_Crypto_V2
ADA/USDT,short,0.625856,0.625856,2025-07-10 07:10:00,2025-07-10 07:15:00,0.0,Optimized_Crypto_V2
ADA/USDT,short,0.62644,0.629616,2025-07-10 07:20:00,2025-07-10 07:25:00,-0.5069918906838574,Optimized_Crypto_V2
ADA/USDT,short,0.632001,0.632001,2025-07-10 07:30:00,2025-07-10 07:35:00,0.0,Optimized_Crypto_V2
ADA/USDT,short,0.632693,0.624341,2025-07-10 07:40:00,2025-07-10 12:45:00,1.320071503873113,Optimized_Crypto_V2
ADA/USDT,long,0.624341,0.624341,2025-07-10 12:50:00,2025-07-10 12:55:00,0.0,Optimized_Crypto_V2
ADA/USDT,short,0.632925,0.635989,2025-07-10 16:20:00,2025-07-10 16:25:00,-0.48410159181578655,Optimized_Crypto_V2
ADA/USDT,short,0.638989,0.639221,2025-07-10 16:30:00,2025-07-10 16:35:00,-0.0363073542737058,Optimized_Crypto_V2
ADA/USDT,short,0.640285,0.638178,2025-07-10 16:40:00,2025-07-10 16:45:00,0.32907221003146564,Optimized_Crypto_V2
ADA/USDT,short,0.638239,0.639417,2025-07-10 16:50:00,2025-07-10 16:55:00,-0.18457035687258416,Optimized_Crypto_V2
ADA/USDT,short,0.645364,0.646588,2025-07-10 17:05:00,2025-07-10 17:10:00,-0.18966040869958703,Optimized_Crypto_V2
ADA/USDT,short,0.646842,0.648013,2025-07-10 17:15:00,2025-07-10 17:20:00,-0.18103338991591794,Optimized_Crypto_V2
ADA/USDT,short,0.649984,0.652712,2025-07-10 17:25:00,2025-07-10 17:30:00,-0.4197026388341794,Optimized_Crypto_V2
ADA/USDT,short,0.653776,0.655661,2025-07-10 17:35:00,2025-07-10 17:40:00,-0.2883250532292445,Optimized_Crypto_V2
ADA/USDT,short,0.655504,0.659111,2025-07-10 17:45:00,2025-07-10 17:50:00,-0.5502636139520166,Optimized_Crypto_V2
ADA/USDT,short,0.658399,0.658453,2025-07-10 17:55:00,2025-07-10 21:10:00,-0.00820171355059751,Optimized_Crypto_V2
ADA/USDT,short,0.667163,0.66705,2025-07-10 21:15:00,2025-07-10 21:20:00,0.016937390113048647,Optimized_Crypto_V2
ADA/USDT,short,0.66798,0.66735,2025-07-10 21:30:00,2025-07-10 21:35:00,0.09431420102398566,Optimized_Crypto_V2
ADA/USDT,short,0.673691,0.673522,2025-07-10 21:40:00,2025-07-10 21:45:00,0.025085684683346775,Optimized_Crypto_V2
ADA/USDT,short,0.673871,0.675073,2025-07-10 21:50:00,2025-07-10 22:10:00,-0.17837241845991836,Optimized_Crypto_V2
ADA/USDT,short,0.678908,0.678674,2025-07-10 22:15:00,2025-07-10 22:50:00,0.03446711483735005,Optimized_Crypto_V2
ADA/USDT,short,0.678781,0.679522,2025-07-10 22:55:00,2025-07-10 23:05:00,-0.10916628485476047,Optimized_Crypto_V2
ADA/USDT,short,0.679522,0.686404,2025-07-10 23:10:00,2025-07-11 02:10:00,-1.012770741786146,Optimized_Crypto_V2
ADA/USDT,short,0.688219,0.689349,2025-07-11 02:15:00,2025-07-11 02:40:00,-0.1641919214668535,Optimized_Crypto_V2
ADA/USDT,short,0.69195,0.69437,2025-07-11 04:50:00,2025-07-11 04:55:00,-0.34973625261942176,Optimized_Crypto_V2
ADA/USDT,short,0.69769,0.699084,2025-07-11 05:00:00,2025-07-11 05:05:00,-0.1998022044174356,Optimized_Crypto_V2
ADA/USDT,short,0.696486,0.696409,2025-07-11 05:10:00,2025-07-11 05:15:00,0.011055498603002036,Optimized_Crypto_V2
ADA/USDT,short,0.707543,0.707557,2025-07-11 08:15:00,2025-07-11 08:20:00,-0.001978678327671744,Optimized_Crypto_V2
ADA/USDT,short,0.71,0.710868,2025-07-11 08:25:00,2025-07-11 08:30:00,-0.12225352112677339,Optimized_Crypto_V2
ADA/USDT,short,0.710179,0.714259,2025-07-11 08:35:00,2025-07-11 08:40:00,-0.5745030478231505,Optimized_Crypto_V2
ADA/USDT,short,0.71378,0.718239,2025-07-11 08:45:00,2025-07-11 09:15:00,-0.624702289220767,Optimized_Crypto_V2
ADA/USDT,short,0.719345,0.718752,2025-07-11 09:20:00,2025-07-11 09:25:00,0.08243610506781386,Optimized_Crypto_V2
ADA/USDT,short,0.720651,0.72401,2025-07-11 09:35:00,2025-07-11 10:05:00,-0.46610633996206213,Optimized_Crypto_V2
ADA/USDT,short,0.724777,0.724777,2025-07-11 10:10:00,2025-07-11 10:15:00,0.0,Optimized_Crypto_V2
ADA/USDT,short,0.72654,0.727862,2025-07-11 10:20:00,2025-07-11 10:25:00,-0.18195832301043927,Optimized_Crypto_V2
ADA/USDT,short,0.726926,0.727423,2025-07-11 10:35:00,2025-07-11 10:40:00,-0.06837009544301356,Optimized_Crypto_V2
ADA/USDT,short,0.727953,0.733546,2025-07-11 10:45:00,2025-07-11 10:50:00,-0.7683188337708712,Optimized_Crypto_V2
ADA/USDT,short,0.732653,0.735937,2025-07-11 10:55:00,2025-07-11 11:00:00,-0.4482340207437837,Optimized_Crypto_V2
DOGE/USDT,short,0.17226,0.1731,2025-07-09 03:00:00,2025-07-09 05:35:00,-0.48763497039359543,Optimized_Crypto_V2
DOGE/USDT,short,0.17316,0.17124,2025-07-09 05:40:00,2025-07-09 09:10:00,1.1088011088011116,Optimized_Crypto_V2
DOGE/USDT,long,0.17124,0.17124,2025-07-09 09:15:00,2025-07-09 09:20:00,0.0,Optimized_Crypto_V2
DOGE/USDT,long,0.17134,0.17134,2025-07-09 09:25:00,2025-07-09 09:30:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.17217,0.17217,2025-07-09 10:35:00,2025-07-09 10:40:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.17217,0.17217,2025-07-09 10:45:00,2025-07-09 10:50:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.17217,0.17273,2025-07-09 10:55:00,2025-07-09 11:00:00,-0.32525991752338096,Optimized_Crypto_V2
DOGE/USDT,short,0.1728,0.1728,2025-07-09 11:05:00,2025-07-09 11:10:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.1728,0.17301,2025-07-09 11:15:00,2025-07-09 11:20:00,-0.12152777777777082,Optimized_Crypto_V2
DOGE/USDT,short,0.17301,0.173,2025-07-09 11:25:00,2025-07-09 11:30:00,0.005780012716033756,Optimized_Crypto_V2
DOGE/USDT,short,0.17308,0.17377,2025-07-09 11:35:00,2025-07-09 11:45:00,-0.39865957938525315,Optimized_Crypto_V2
DOGE/USDT,short,0.17377,0.17377,2025-07-09 11:50:00,2025-07-09 11:55:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.17383,0.17417,2025-07-09 12:05:00,2025-07-09 12:10:00,-0.19559339584650473,Optimized_Crypto_V2
DOGE/USDT,short,0.17421,0.17464,2025-07-09 12:15:00,2025-07-09 12:20:00,-0.24682854026748519,Optimized_Crypto_V2
DOGE/USDT,short,0.17447,0.17447,2025-07-09 12:25:00,2025-07-09 12:30:00,0.0,Optimized_Crypto_V2
DOGE/USDT,long,0.17207,0.17154,2025-07-09 14:30:00,2025-07-09 14:35:00,-0.30801418027547084,Optimized_Crypto_V2
DOGE/USDT,long,0.17142,0.17161,2025-07-09 14:40:00,2025-07-09 14:45:00,0.1108388752771109,Optimized_Crypto_V2
DOGE/USDT,short,0.17439,0.17439,2025-07-09 18:20:00,2025-07-09 18:25:00,0.0,Optimized_Crypto_V2
DOGE/USDT,short,0.17513,0.17554,2025-07-09 19:35:00,2025-07-09 19:40:00,-0.23411180266087686,Optimized_Crypto_V2
DOGE/USDT,short,0.1759,0.17711,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.6878908470721937,Optimized_Crypto_V2
DOGE/USDT,short,0.17683,0.17951,2025-07-09 19:55:00,2025-07-10 04:10:00,-1.5155799355313102,Optimized_Crypto_V2
DOGE/USDT,short,0.18195,0.18201,2025-07-10 07:05:00,2025-07-10 07:10:00,-0.032976092333061,Optimized_Crypto_V2
DOGE/USDT,long,0.18129,0.18108,2025-07-10 09:55:00,2025-07-10 10:00:00,-0.11583650504717069,Optimized_Crypto_V2
DOGE/USDT,long,0.18117,0.18084,2025-07-10 10:05:00,2025-07-10 10:10:00,-0.18214936247722965,Optimized_Crypto_V2
DOGE/USDT,long,0.18084,0.1807,2025-07-10 10:15:00,2025-07-10 10:20:00,-0.07741650077416569,Optimized_Crypto_V2
DOGE/USDT,long,0.18078,0.18078,2025-07-10 10:25:00,2025-07-10 10:30:00,0.0,Optimized_Crypto_V2
DOGE/USDT,long,0.18047,0.18034,2025-07-10 12:05:00,2025-07-10 12:10:00,-0.07203413309690876,Optimized_Crypto_V2
DOGE/USDT,long,0.18004,0.17991,2025-07-10 12:15:00,2025-07-10 12:20:00,-0.07220617640525383,Optimized_Crypto_V2
DOGE/USDT,long,0.17987,0.18164,2025-07-10 12:50:00,2025-07-10 16:20:00,0.9840440318007414,Optimized_Crypto_V2
DOGE/USDT,short,0.18255,0.18368,2025-07-10 16:25:00,2025-07-10 16:30:00,-0.6190084908244426,Optimized_Crypto_V2
DOGE/USDT,short,0.18337,0.18386,2025-07-10 16:35:00,2025-07-10 16:40:00,-0.26721928341603884,Optimized_Crypto_V2
DOGE/USDT,short,0.18351,0.18342,2025-07-10 16:45:00,2025-07-10 16:50:00,0.049043648847477916,Optimized_Crypto_V2
DOGE/USDT,short,0.1848,0.1851,2025-07-10 17:05:00,2025-07-10 17:10:00,-0.16233766233765948,Optimized_Crypto_V2
DOGE/USDT,short,0.18477,0.18515,2025-07-10 17:15:00,2025-07-10 17:20:00,-0.20566109216865253,Optimized_Crypto_V2
DOGE/USDT,short,0.18524,0.18518,2025-07-10 17:25:00,2025-07-10 17:30:00,0.03239041243790582,Optimized_Crypto_V2
DOGE/USDT,short,0.18575,0.18586,2025-07-10 17:35:00,2025-07-10 17:40:00,-0.05921938088829017,Optimized_Crypto_V2
DOGE/USDT,short,0.18583,0.18615,2025-07-10 17:45:00,2025-07-10 17:50:00,-0.17220039821342878,Optimized_Crypto_V2
DOGE/USDT,short,0.18615,0.18716,2025-07-10 17:55:00,2025-07-10 18:15:00,-0.542573193661017,Optimized_Crypto_V2
DOGE/USDT,short,0.18722,0.18746,2025-07-10 20:50:00,2025-07-10 21:00:00,-0.12819143253925339,Optimized_Crypto_V2
DOGE/USDT,short,0.18745,0.1875,2025-07-10 21:05:00,2025-07-10 21:10:00,-0.026673779674576948,Optimized_Crypto_V2
DOGE/USDT,short,0.19053,0.1908,2025-07-10 21:15:00,2025-07-10 21:25:00,-0.1417099669343371,Optimized_Crypto_V2
DOGE/USDT,short,0.1913,0.19117,2025-07-10 21:30:00,2025-07-10 21:35:00,0.06795608991112977,Optimized_Crypto_V2
DOGE/USDT,short,0.19253,0.19226,2025-07-10 21:40:00,2025-07-10 21:45:00,0.14023788500494477,Optimized_Crypto_V2
DOGE/USDT,short,0.19199,0.19208,2025-07-10 21:50:00,2025-07-10 21:55:00,-0.04687744153341671,Optimized_Crypto_V2
DOGE/USDT,short,0.19348,0.19379,2025-07-10 22:45:00,2025-07-10 22:55:00,-0.16022327889186322,Optimized_Crypto_V2
DOGE/USDT,short,0.1949,0.19591,2025-07-10 23:00:00,2025-07-10 23:05:00,-0.5182144689584458,Optimized_Crypto_V2
DOGE/USDT,short,0.19562,0.19776,2025-07-10 23:10:00,2025-07-11 02:10:00,-1.0939576730395681,Optimized_Crypto_V2
DOGE/USDT,short,0.19822,0.1986,2025-07-11 02:15:00,2025-07-11 02:25:00,-0.19170618504691325,Optimized_Crypto_V2
DOGE/USDT,short,0.1983,0.19881,2025-07-11 02:30:00,2025-07-11 02:50:00,-0.2571860816943937,Optimized_Crypto_V2
SOL/USDT,long,151.01,150.74,2025-07-09 04:15:00,2025-07-09 04:20:00,-0.1787961062181192,Optimized_Crypto_V2
SOL/USDT,long,150.73,153.0,2025-07-09 04:25:00,2025-07-09 05:35:00,1.5060041133152062,Optimized_Crypto_V2
SOL/USDT,short,153.54,153.53,2025-07-09 05:40:00,2025-07-09 11:30:00,0.006512960791970109,Optimized_Crypto_V2
SOL/USDT,short,153.59,154.02,2025-07-09 11:35:00,2025-07-09 11:45:00,-0.27996614362914696,Optimized_Crypto_V2
SOL/USDT,short,154.36,154.46,2025-07-09 12:15:00,2025-07-09 12:25:00,-0.0647836227001777,Optimized_Crypto_V2
SOL/USDT,short,155.83,155.83,2025-07-09 19:20:00,2025-07-09 19:25:00,0.0,Optimized_Crypto_V2
SOL/USDT,short,156.11,156.45,2025-07-09 19:35:00,2025-07-09 19:40:00,-0.21779514444941064,Optimized_Crypto_V2
SOL/USDT,short,157.0,157.55,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.35031847133758687,Optimized_Crypto_V2
SOL/USDT,short,157.28,156.39,2025-07-09 19:55:00,2025-07-10 00:35:00,0.5658697863682698,Optimized_Crypto_V2
SOL/USDT,long,156.35,156.26,2025-07-10 00:40:00,2025-07-10 00:50:00,-0.05756315957787235,Optimized_Crypto_V2
SOL/USDT,long,156.07,158.61,2025-07-10 00:55:00,2025-07-10 02:00:00,1.627474851028398,Optimized_Crypto_V2
SOL/USDT,short,158.65,158.7,2025-07-10 02:10:00,2025-07-10 02:15:00,-0.031515915537335605,Optimized_Crypto_V2
SOL/USDT,short,158.65,158.82,2025-07-10 02:20:00,2025-07-10 02:25:00,-0.10715411282696974,Optimized_Crypto_V2
SOL/USDT,short,158.84,158.84,2025-07-10 08:15:00,2025-07-10 08:20:00,0.0,Optimized_Crypto_V2
SOL/USDT,short,158.84,159.13,2025-07-10 08:25:00,2025-07-10 08:40:00,-0.18257365902794764,Optimized_Crypto_V2
SOL/USDT,short,158.63,158.54,2025-07-10 16:30:00,2025-07-10 16:35:00,0.05673580028998513,Optimized_Crypto_V2
SOL/USDT,short,158.6,159.54,2025-07-10 16:40:00,2025-07-10 17:10:00,-0.5926860025220667,Optimized_Crypto_V2
SOL/USDT,short,159.39,159.47,2025-07-10 17:30:00,2025-07-10 17:40:00,-0.05019135453918847,Optimized_Crypto_V2
SOL/USDT,short,160.94,160.98,2025-07-10 17:50:00,2025-07-10 17:55:00,-0.02485398285074689,Optimized_Crypto_V2
SOL/USDT,short,163.21,163.28,2025-07-10 21:15:00,2025-07-10 21:20:00,-0.04288952882788627,Optimized_Crypto_V2
SOL/USDT,short,163.16,163.67,2025-07-10 21:30:00,2025-07-10 21:40:00,-0.3125766119146794,Optimized_Crypto_V2
SOL/USDT,short,163.8,164.06,2025-07-10 21:45:00,2025-07-10 21:50:00,-0.15873015873015317,Optimized_Crypto_V2
SOL/USDT,short,163.76,165.2,2025-07-10 21:55:00,2025-07-10 22:15:00,-0.8793356130923289,Optimized_Crypto_V2
SOL/USDT,short,165.09,166.5,2025-07-10 23:05:00,2025-07-11 05:45:00,-0.8540795929492982,Optimized_Crypto_V2
SOL/USDT,short,166.61,165.15,2025-07-11 05:50:00,2025-07-11 09:35:00,0.8762979413000468,Optimized_Crypto_V2
DOT/USDT,long,3.4174,3.4174,2025-07-09 03:55:00,2025-07-09 04:00:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.4174,3.4389,2025-07-09 04:05:00,2025-07-09 04:40:00,0.6291332592028919,Optimized_Crypto_V2
DOT/USDT,short,3.4389,3.4389,2025-07-09 04:45:00,2025-07-09 04:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4423,3.4502,2025-07-09 04:55:00,2025-07-09 05:00:00,-0.22949771954798365,Optimized_Crypto_V2
DOT/USDT,short,3.4532,3.4789,2025-07-09 05:35:00,2025-07-09 05:40:00,-0.7442372292366517,Optimized_Crypto_V2
DOT/USDT,short,3.4717,3.475,2025-07-09 05:55:00,2025-07-09 06:00:00,-0.09505429616615212,Optimized_Crypto_V2
DOT/USDT,short,3.475,3.4754,2025-07-09 06:05:00,2025-07-09 06:10:00,-0.011510791366905207,Optimized_Crypto_V2
DOT/USDT,short,3.4826,3.4835,2025-07-09 07:55:00,2025-07-09 08:00:00,-0.025842761155449343,Optimized_Crypto_V2
DOT/USDT,short,3.4835,3.4835,2025-07-09 08:05:00,2025-07-09 08:10:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4926,3.4926,2025-07-09 08:45:00,2025-07-09 08:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4926,3.4926,2025-07-09 08:55:00,2025-07-09 09:00:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4926,3.4926,2025-07-09 09:05:00,2025-07-09 09:10:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.5003,3.5003,2025-07-09 10:40:00,2025-07-09 10:45:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4975,3.4975,2025-07-09 10:50:00,2025-07-09 10:55:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.4975,3.4975,2025-07-09 11:00:00,2025-07-09 11:05:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.5112,3.5101,2025-07-09 11:30:00,2025-07-09 11:35:00,0.031328320802007883,Optimized_Crypto_V2
DOT/USDT,short,3.5075,3.5241,2025-07-09 11:40:00,2025-07-09 11:45:00,-0.4732715609408396,Optimized_Crypto_V2
DOT/USDT,short,3.5215,3.5215,2025-07-09 11:50:00,2025-07-09 11:55:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.5254,3.5312,2025-07-09 12:00:00,2025-07-09 12:05:00,-0.16452033811766748,Optimized_Crypto_V2
DOT/USDT,short,3.5354,3.5373,2025-07-09 12:10:00,2025-07-09 12:15:00,-0.053742150817446765,Optimized_Crypto_V2
DOT/USDT,short,3.5424,3.5444,2025-07-09 12:20:00,2025-07-09 12:25:00,-0.05645889792230634,Optimized_Crypto_V2
DOT/USDT,short,3.5371,3.5463,2025-07-09 12:30:00,2025-07-09 12:40:00,-0.2601000819880658,Optimized_Crypto_V2
DOT/USDT,short,3.5487,3.5487,2025-07-09 12:45:00,2025-07-09 12:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.5567,3.56,2025-07-09 13:00:00,2025-07-09 13:05:00,-0.09278263558916576,Optimized_Crypto_V2
DOT/USDT,short,3.5592,3.5592,2025-07-09 13:10:00,2025-07-09 13:15:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.5592,3.5592,2025-07-09 13:20:00,2025-07-09 13:25:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.5198,3.508,2025-07-09 14:25:00,2025-07-09 14:30:00,-0.3352463208136835,Optimized_Crypto_V2
DOT/USDT,long,3.508,3.508,2025-07-09 14:35:00,2025-07-09 14:40:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.508,3.508,2025-07-09 14:45:00,2025-07-09 14:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.5064,3.5064,2025-07-09 17:50:00,2025-07-09 17:55:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.5064,3.5484,2025-07-09 18:00:00,2025-07-09 18:35:00,1.197809719370289,Optimized_Crypto_V2
DOT/USDT,short,3.5484,3.5653,2025-07-09 18:40:00,2025-07-09 19:20:00,-0.4762709953782025,Optimized_Crypto_V2
DOT/USDT,short,3.5717,3.5777,2025-07-09 19:25:00,2025-07-09 19:30:00,-0.16798723297030063,Optimized_Crypto_V2
DOT/USDT,short,3.5935,3.5955,2025-07-09 19:35:00,2025-07-09 19:40:00,-0.0556560456379513,Optimized_Crypto_V2
DOT/USDT,short,3.607,3.6302,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.6431937898530542,Optimized_Crypto_V2
DOT/USDT,short,3.6173,3.6353,2025-07-09 19:55:00,2025-07-09 20:00:00,-0.49760871368146936,Optimized_Crypto_V2
DOT/USDT,short,3.6338,3.6464,2025-07-09 21:15:00,2025-07-09 21:20:00,-0.34674445484066113,Optimized_Crypto_V2
DOT/USDT,short,3.6528,3.5916,2025-07-09 21:25:00,2025-07-10 00:55:00,1.6754270696452016,Optimized_Crypto_V2
DOT/USDT,long,3.5957,3.6429,2025-07-10 01:00:00,2025-07-10 03:05:00,1.3126790332897664,Optimized_Crypto_V2
DOT/USDT,short,3.6426,3.644,2025-07-10 03:10:00,2025-07-10 04:40:00,-0.038434085543301216,Optimized_Crypto_V2
DOT/USDT,short,3.6483,3.6483,2025-07-10 04:45:00,2025-07-10 04:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6483,3.6483,2025-07-10 04:55:00,2025-07-10 05:00:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6483,3.6483,2025-07-10 05:05:00,2025-07-10 05:10:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6554,3.6541,2025-07-10 06:50:00,2025-07-10 06:55:00,0.03556382338458387,Optimized_Crypto_V2
DOT/USDT,short,3.6541,3.6673,2025-07-10 07:00:00,2025-07-10 07:05:00,-0.36123806135573405,Optimized_Crypto_V2
DOT/USDT,short,3.6673,3.6673,2025-07-10 07:10:00,2025-07-10 07:15:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6673,3.6673,2025-07-10 07:20:00,2025-07-10 07:25:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6673,3.6755,2025-07-10 07:30:00,2025-07-10 09:20:00,-0.2235977422081636,Optimized_Crypto_V2
DOT/USDT,short,3.6755,3.678,2025-07-10 09:25:00,2025-07-10 09:30:00,-0.06801795674057806,Optimized_Crypto_V2
DOT/USDT,short,3.678,3.6789,2025-07-10 09:35:00,2025-07-10 09:40:00,-0.02446982055465261,Optimized_Crypto_V2
DOT/USDT,short,3.689,3.689,2025-07-10 10:40:00,2025-07-10 10:45:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6979,3.6949,2025-07-10 10:50:00,2025-07-10 10:55:00,0.08112712620676907,Optimized_Crypto_V2
DOT/USDT,long,3.651,3.6475,2025-07-10 12:20:00,2025-07-10 12:25:00,-0.09586414680908893,Optimized_Crypto_V2
DOT/USDT,long,3.636,3.636,2025-07-10 12:30:00,2025-07-10 12:35:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.636,3.636,2025-07-10 12:40:00,2025-07-10 12:45:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.636,3.6241,2025-07-10 12:50:00,2025-07-10 14:25:00,-0.327282728272834,Optimized_Crypto_V2
DOT/USDT,short,3.6625,3.6625,2025-07-10 16:25:00,2025-07-10 16:30:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.6789,3.6899,2025-07-10 16:35:00,2025-07-10 16:40:00,-0.299002419201395,Optimized_Crypto_V2
DOT/USDT,short,3.6817,3.691,2025-07-10 16:45:00,2025-07-10 16:55:00,-0.2526007007632246,Optimized_Crypto_V2
DOT/USDT,short,3.6867,3.7092,2025-07-10 17:00:00,2025-07-10 17:05:00,-0.610301896004556,Optimized_Crypto_V2
DOT/USDT,short,3.7161,3.7133,2025-07-10 17:10:00,2025-07-10 17:20:00,0.07534781087699835,Optimized_Crypto_V2
DOT/USDT,short,3.7209,3.7223,2025-07-10 17:30:00,2025-07-10 17:35:00,-0.037625305705616646,Optimized_Crypto_V2
DOT/USDT,short,3.728,3.7272,2025-07-10 17:40:00,2025-07-10 17:45:00,0.021459227467820707,Optimized_Crypto_V2
DOT/USDT,short,3.7498,3.7491,2025-07-10 17:55:00,2025-07-10 18:00:00,0.018667662275325216,Optimized_Crypto_V2
DOT/USDT,short,3.7465,3.7465,2025-07-10 18:05:00,2025-07-10 18:10:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.7488,3.7544,2025-07-10 18:15:00,2025-07-10 18:20:00,-0.14938113529662364,Optimized_Crypto_V2
DOT/USDT,short,3.748,3.7503,2025-07-10 21:00:00,2025-07-10 21:05:00,-0.061366061899679,Optimized_Crypto_V2
DOT/USDT,short,3.7636,3.814,2025-07-10 21:10:00,2025-07-10 21:15:00,-1.3391433733659321,Optimized_Crypto_V2
DOT/USDT,short,3.8155,3.8162,2025-07-10 21:20:00,2025-07-10 21:35:00,-0.018346219368358035,Optimized_Crypto_V2
DOT/USDT,short,3.8358,3.845,2025-07-10 21:40:00,2025-07-10 21:45:00,-0.23984566452892017,Optimized_Crypto_V2
DOT/USDT,short,3.8424,3.8355,2025-07-10 21:50:00,2025-07-10 21:55:00,0.17957526545908561,Optimized_Crypto_V2
DOT/USDT,short,3.846,3.8575,2025-07-10 22:00:00,2025-07-10 22:05:00,-0.29901196047841505,Optimized_Crypto_V2
DOT/USDT,short,3.8657,3.8734,2025-07-10 22:15:00,2025-07-10 22:20:00,-0.19918772796648115,Optimized_Crypto_V2
DOT/USDT,short,3.875,3.875,2025-07-10 22:45:00,2025-07-10 22:50:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.875,3.8779,2025-07-10 22:55:00,2025-07-10 23:00:00,-0.07483870967741685,Optimized_Crypto_V2
DOT/USDT,short,3.8855,3.8855,2025-07-10 23:05:00,2025-07-10 23:10:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.8855,3.8855,2025-07-10 23:15:00,2025-07-10 23:20:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.9185,3.9282,2025-07-11 02:15:00,2025-07-11 02:50:00,-0.2475437029475575,Optimized_Crypto_V2
DOT/USDT,short,3.9282,3.9282,2025-07-11 02:55:00,2025-07-11 03:00:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.9282,3.9372,2025-07-11 03:05:00,2025-07-11 04:45:00,-0.22911257064304,Optimized_Crypto_V2
DOT/USDT,short,3.9445,3.9546,2025-07-11 04:50:00,2025-07-11 04:55:00,-0.2560527316516668,Optimized_Crypto_V2
DOT/USDT,short,3.963,3.9659,2025-07-11 05:00:00,2025-07-11 05:05:00,-0.0731768861973228,Optimized_Crypto_V2
DOT/USDT,short,3.9734,3.9734,2025-07-11 05:10:00,2025-07-11 05:15:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.9734,3.9734,2025-07-11 05:20:00,2025-07-11 05:25:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.981,3.9874,2025-07-11 05:30:00,2025-07-11 05:35:00,-0.16076362722934398,Optimized_Crypto_V2
DOT/USDT,short,3.9897,4.0017,2025-07-11 05:40:00,2025-07-11 05:45:00,-0.3007744943228705,Optimized_Crypto_V2
DOT/USDT,short,4.0128,3.9129,2025-07-11 05:50:00,2025-07-11 06:45:00,2.4895334928229746,Optimized_Crypto_V2
DOT/USDT,long,3.8999,3.976,2025-07-11 07:10:00,2025-07-11 09:20:00,1.9513320854380838,Optimized_Crypto_V2
DOT/USDT,short,3.976,3.9832,2025-07-11 09:25:00,2025-07-11 09:30:00,-0.1810865191146905,Optimized_Crypto_V2
DOT/USDT,short,3.9896,3.9881,2025-07-11 09:35:00,2025-07-11 09:45:00,0.03759775416080842,Optimized_Crypto_V2
